video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAKKTNlrcNO7,Ugxz2BmuIsubBnizlLN4AaABAg,@Bwaresparks,UCJpVRv2dHubDFmfihi-Uv0w,People like you are really fun to be around I bet,en,2025-07-08T19:36:32Z,2025-07-08 15:36:32,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,Ugxz2BmuIsubBnizlLN4AaABAg.AJg9iLBAU0kAKKUDD5a9Y0,Ugxz2BmuIsubBnizlLN4AaABAg,@Lovecity3,UCsR7pRRS8JO_RK9AlHE5cWw,@Bwaresparkswait til you hear about Santa and the tooth fairy…,en,2025-07-08T19:43:49Z,2025-07-08 15:43:49,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgBDWXiP90,UgyAf04y08UQm0rAQjx4AaABAg,@cman3680,UCN53hQa3g62CRggqSGHBIvA,Stick and move lmfao payday payday,en,2025-06-22T18:48:59Z,2025-06-22 14:48:59,5
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgBYf5ETpz,UgyAf04y08UQm0rAQjx4AaABAg,@maz5930,UCFFcBWx38U0l_3Sh6InIDKA,@cman3680ever heard of boxing? If not be quiet,en,2025-06-22T18:51:52Z,2025-06-22 14:51:52,7
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgC2H1GinY,UgyAf04y08UQm0rAQjx4AaABAg,@killakam9006,UCw3uxryVxnmdToRkbE1cwtA,@maz5930exactly boxing is to hit & not get hit,en,2025-06-22T18:56:11Z,2025-06-22 14:56:11,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgCJ1uELtc,UgyAf04y08UQm0rAQjx4AaABAg,@kingjams,UC31xfNqqSgjywkEJQct65xA,"@maz5930 Stick and move, Crawford is the best at angles, Canelo just marches forward high guard, won't work against Bud.",en,2025-06-22T18:58:28Z,2025-06-22 14:58:28,4
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgCr6EYP_V,UgyAf04y08UQm0rAQjx4AaABAg,@cman3680,UCN53hQa3g62CRggqSGHBIvA,@maz5930you mean running?,NA,2025-06-22T19:03:15Z,2025-06-22 15:03:15,6
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgDK3U0tTq,UgyAf04y08UQm0rAQjx4AaABAg,@maz5930,UCFFcBWx38U0l_3Sh6InIDKA,"@cman3680no boxing 
you’re a 12 year old child trolling in comments 
Don’t be late for summer school lil Timmy",en,2025-06-22T19:07:21Z,2025-06-22 15:07:21,5
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgDKn0kRJ-,UgyAf04y08UQm0rAQjx4AaABAg,@maz5930,UCFFcBWx38U0l_3Sh6InIDKA,@kingjamsfacts,NA,2025-06-22T19:07:27Z,2025-06-22 15:07:27,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgDNvIDwZy,UgyAf04y08UQm0rAQjx4AaABAg,@QuentinLasseter,UCbv9wM75He7fgNIsbU2Pa1A,@kingjamsButtbuds are on crack,NA,2025-06-22T19:07:52Z,2025-06-22 15:07:52,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgDVDlWVJ5,UgyAf04y08UQm0rAQjx4AaABAg,@AJR.305,UCjnQpTF3SOzQa04kSZtu3jA,💯💯💯 but idk about EASY. Bud’s got clipped before too. I cant wait for this fight.,en,2025-06-22T19:08:52Z,2025-06-22 15:08:52,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgEEgFR_-R,UgyAf04y08UQm0rAQjx4AaABAg,@axelflores3781,UCO142yLQG5wHVvh3WQNuGqw,No more Tom and Jerry style boxing my friend 😂,en,2025-06-22T19:15:21Z,2025-06-22 15:15:21,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgEib0oe-d,UgyAf04y08UQm0rAQjx4AaABAg,@kingjams,UC31xfNqqSgjywkEJQct65xA,"@AJR.305 Ok not easy, but he can make it look good.",en,2025-06-22T19:19:35Z,2025-06-22 15:19:35,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgErsqxer5,UgyAf04y08UQm0rAQjx4AaABAg,@kingjams,UC31xfNqqSgjywkEJQct65xA,@axelflores3781 Punching and moving is not Tom and Jerry style.,en,2025-06-22T19:20:50Z,2025-06-22 15:20:50,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgFuhu68Or,UgyAf04y08UQm0rAQjx4AaABAg,@josereal5216,UCn4HNhu4S2uVYvfE-qPeHaA,You mean run lol 😂,gd,2025-06-22T19:29:58Z,2025-06-22 15:29:58,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgG8FULOey,UgyAf04y08UQm0rAQjx4AaABAg,@BodyBagz87,UC5J_62-vmQhxjJHIj7Fu5QA,Easy?,no,2025-06-22T19:31:57Z,2025-06-22 15:31:57,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgGj3r43c5,UgyAf04y08UQm0rAQjx4AaABAg,@cman3680,UCN53hQa3g62CRggqSGHBIvA,Don’t sleep on nelo like he said everyone thinks he just has power… I’ll be here to roast all of you fight night,en,2025-06-22T19:37:07Z,2025-06-22 15:37:07,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgHFGObZvh,UgyAf04y08UQm0rAQjx4AaABAg,@Meli-girl7,UCwWbXOhXz_1iC6V_SCWemWA,He ain't ready for CANELO POWER!!!!!,en,2025-06-22T19:41:39Z,2025-06-22 15:41:39,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgHb7VqPdV,UgyAf04y08UQm0rAQjx4AaABAg,@BodyBagz87,UC5J_62-vmQhxjJHIj7Fu5QA,@Meli-girl7what’s crazy is they still using Spence as an example 😂 Spence was nowhere near the best version of himself. 2 car crashes and an eye surgery later.,en,2025-06-22T19:44:46Z,2025-06-22 15:44:46,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgHjCqbnV_,UgyAf04y08UQm0rAQjx4AaABAg,@kingjams,UC31xfNqqSgjywkEJQct65xA,@cman3680 He's not a better technical boxer than Crawford that's for sure. If Bud makes it to 12 rounds he wins the fight.,en,2025-06-22T19:45:52Z,2025-06-22 15:45:52,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgHkqaficN,UgyAf04y08UQm0rAQjx4AaABAg,@kingjams,UC31xfNqqSgjywkEJQct65xA,@BodyBagz87 ABC 123,NA,2025-06-22T19:46:06Z,2025-06-22 15:46:06,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgI5C0m4no,UgyAf04y08UQm0rAQjx4AaABAg,@BodyBagz87,UC5J_62-vmQhxjJHIj7Fu5QA,"@kingjamsyou crazy as hell if you think Bud wins easily, don’t go into hiding when Canelo knocks him out.",en,2025-06-22T19:49:00Z,2025-06-22 15:49:00,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgILJp0vRx,UgyAf04y08UQm0rAQjx4AaABAg,@cman3680,UCN53hQa3g62CRggqSGHBIvA,Let see if bud is a man of his words and goes toe to toe with nelo,en,2025-06-22T19:51:12Z,2025-06-22 15:51:12,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgITTgBuX2,UgyAf04y08UQm0rAQjx4AaABAg,@Coolstorybro-f6y,UCoNIse8jZbKIU4f4c8gEuyQ,If he is sticks and moves he will lose 😂 That means he will run and Canelo will land the more powerful significant shots and they will give it to Canelo 😂,en,2025-06-22T19:52:19Z,2025-06-22 15:52:19,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgIXim0_to,UgyAf04y08UQm0rAQjx4AaABAg,@danielsuarez8245,UCM9PvIi_3IqGNbdG8LAiKog,​@cman3680😂😂😂😂 running you mean .,en,2025-06-22T19:52:54Z,2025-06-22 15:52:54,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgIcVfkU7l,UgyAf04y08UQm0rAQjx4AaABAg,@Coolstorybro-f6y,UCoNIse8jZbKIU4f4c8gEuyQ,@kingjamsIf he fights like he did in his last fight with the shoes he will lose because Canelo will be countering bigger shots 😂😂,en,2025-06-22T19:53:41Z,2025-06-22 15:53:41,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgIgD4hPoD,UgyAf04y08UQm0rAQjx4AaABAg,@Coolstorybro-f6y,UCoNIse8jZbKIU4f4c8gEuyQ,@maz5930So Canelo is not going to catch like his last opponent did?😂,en,2025-06-22T19:54:12Z,2025-06-22 15:54:12,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgIxflQhGP,UgyAf04y08UQm0rAQjx4AaABAg,@cman3680,UCN53hQa3g62CRggqSGHBIvA,Nelo is not stupid he new Crawford was there he was toying with the last guy common now,en,2025-06-22T19:56:35Z,2025-06-22 15:56:35,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgJ9fxEYIM,UgyAf04y08UQm0rAQjx4AaABAg,@maz5930,UCFFcBWx38U0l_3Sh6InIDKA,"@danielsuarez8245like how messicans are running from ice? 🧊😂😂 
No those aren’t the same things",en,2025-06-22T19:58:22Z,2025-06-22 15:58:22,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgJEY-_6zC,UgyAf04y08UQm0rAQjx4AaABAg,@maz5930,UCFFcBWx38U0l_3Sh6InIDKA,"Messicans running from ice 
Punching and moving in boxing are not the same thing 😮😂",en,2025-06-22T19:59:01Z,2025-06-22 15:59:01,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgJvEnqkRH,UgyAf04y08UQm0rAQjx4AaABAg,@danielsuarez8245,UCM9PvIi_3IqGNbdG8LAiKog,​@maz5930well your lucky white had your ancestors brought over from another contunent in ships shackle from head go toe or else you would b in africa not knowing how to ready ..mexicans are native to this continent,en,2025-06-22T20:04:59Z,2025-06-22 16:04:59,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgKBGPcCkg,UgyAf04y08UQm0rAQjx4AaABAg,@danielsuarez8245,UCM9PvIi_3IqGNbdG8LAiKog,​@maz5930they made you work for free😂😂... Mexicans were against slavery if a slave meaning your ancestors made it to mexico they were free...b grateful yournt in africa running from lions n chasing wilderbeasts for food .,en,2025-06-22T20:07:19Z,2025-06-22 16:07:19,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgKQKIm8zr,UgyAf04y08UQm0rAQjx4AaABAg,@cman3680,UCN53hQa3g62CRggqSGHBIvA,@maz5930 you run straight to the well fare office dead beat why are all of you security guards get a real job takes more then sitting on your ass for minimum wage bum,en,2025-06-22T20:09:22Z,2025-06-22 16:09:22,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgKc2-Ryh8,UgyAf04y08UQm0rAQjx4AaABAg,@kingjams,UC31xfNqqSgjywkEJQct65xA,"@Coolstorybro-f6y How does stick and move compute as running? You land a jab and move, you land a right/left hook and move. Where is the running around the ring here? Go watch what he did to Spence. He was in his face all night.",en,2025-06-22T20:11:06Z,2025-06-22 16:11:06,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgKf9jrf5-,UgyAf04y08UQm0rAQjx4AaABAg,@kingjams,UC31xfNqqSgjywkEJQct65xA,@cman3680 GGG vs Canelo 1?,gl,2025-06-22T20:11:32Z,2025-06-22 16:11:32,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgKi-1e_Qm,UgyAf04y08UQm0rAQjx4AaABAg,@kingjams,UC31xfNqqSgjywkEJQct65xA,@maz5930 looooooool wtf,so,2025-06-22T20:11:55Z,2025-06-22 16:11:55,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgyAf04y08UQm0rAQjx4AaABAg.AJg9fuOZFmFAJgMMDCbxNr,UgyAf04y08UQm0rAQjx4AaABAg,@cman3680,UCN53hQa3g62CRggqSGHBIvA,@kingjamsCanelo vs Crawford,sl,2025-06-22T20:26:17Z,2025-06-22 16:26:17,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzmE4Gkj-ANFyR4fI54AaABAg.AJg94JOcK9fAJgCPks5u9T,UgzmE4Gkj-ANFyR4fI54AaABAg,@kyleetienne6799,UCfmEQ7CRbsqSkgBIHBCdZbg,Bud rather go down on his shield,en,2025-06-22T18:59:23Z,2025-06-22 14:59:23,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMuuJKHtzMJzGJq1x4AaABAg.AJg8w9NQTEgAJgLXegJu13,UgzMuuJKHtzMJzGJq1x4AaABAg,@rudygomez212,UCMSqJo5Zj2fatqQAWUPRX4g,Canelo is a legend Crawford is not,en,2025-06-22T20:19:07Z,2025-06-22 16:19:07,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMuuJKHtzMJzGJq1x4AaABAg.AJg8w9NQTEgAJgV5Y_LdDq,UgzMuuJKHtzMJzGJq1x4AaABAg,@Paul-Curtis,UCU0VBq4AG3poJC4c9fNlK-w,​@rudygomez212They're both legends. The first man ever to win four belts in two divisions and finished everyone on both title runs.,en,2025-06-22T21:42:39Z,2025-06-22 17:42:39,2
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMuuJKHtzMJzGJq1x4AaABAg.AJg8w9NQTEgAJgWT4OJ0kb,UgzMuuJKHtzMJzGJq1x4AaABAg,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,You aren't called a legend while you are still active. lol,en,2025-06-22T21:54:36Z,2025-06-22 17:54:36,0
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMuuJKHtzMJzGJq1x4AaABAg.AJg8w9NQTEgAJgYJ8tGzej,UgzMuuJKHtzMJzGJq1x4AaABAg,@Paul-Curtis,UCU0VBq4AG3poJC4c9fNlK-w,"​@The_RealWilliamNot true in any Sport. Mayweather AND Manny Pacquiao were already legends while there were still active, Usain Bolt, Micheal Phelps, Serena Williams AND Tom Brady while he was still active. right now there's Usyk, Lebron, Messi, Ronaldo, Amanda Nunez, Simone Biles, , Jon Jones just retired he was already a legend. That's literally not a thing fam. Crawford is already a legend. Canelo BEEN a legend for a long time at this point.",en,2025-06-22T22:10:43Z,2025-06-22 18:10:43,1
Q4_jH6vDUUA,Canelo vs. Crawford: New York Press Conference | LIVE on Netflix September 13,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-06-22T18:31:52Z,UgzMuuJKHtzMJzGJq1x4AaABAg.AJg8w9NQTEgAJgYwMbFkK1,UgzMuuJKHtzMJzGJq1x4AaABAg,@The_RealWilliam,UCB-JBrMQNp3UUu3vzP6y5OA,@Paul-Curtis Bruh go look up the word Legend and delete your comment.,en,2025-06-22T22:16:13Z,2025-06-22 18:16:13,0
