video_id,comment_id,comment_content,author,published_at,like_count,reply_count
A6hoKAjRpTg,Ugw0Z_MV6iP3uR73zUp4AaABAg,"Having Maguire go forward is a tactic on it's own😂❤
Absolutely phenomenal",@demserr,2025-10-20T01:56:18Z,0,0
A6hoKAjRpTg,UgwACOXuymfVYrW70ct4AaABAg,Yes We do it,@auttawitchansawang9214,2025-10-20T01:56:02Z,0,0
A6hoKAjRpTg,UgyVfAmydtmdBj15Exx4AaABAg,Maguire Goat🤣,@Pascual1014,2025-10-20T01:55:59Z,0,0
A6hoKAjRpTg,UgyAmy4k1SeCq0bQ9Yh4AaABAg,Need player like Amad on the left and really need Case for 90min,@SaputraAwan-v7n,2025-10-20T01:55:42Z,0,0
A6hoKAjRpTg,Ugxn1_m01YLcZn9hKIt4AaABAg,Maguire waxed his knee the way a surfer waxed his surfboard. No way he can slid that far without having his knees waxed. 😂,@zifahla,2025-10-20T01:55:12Z,0,0
A6hoKAjRpTg,Ugx-n4nelbzr9656ttV4AaABAg,"beating a out of form liverpool isnt anything worth to celebrate. This cycle of ""fans"" celebrating as if we won the EPL championship with one game need to go. These kind of ""fans"" need to be tagged and bagged and sent to a dark hole.",@dutchmilk,2025-10-20T01:54:56Z,0,0
A6hoKAjRpTg,UgyAyeAB6YOfqJx0YMF4AaABAg,"Fans MU menang sombong Kalah wis biasa,,, GGMU",@SMKMAARIFNUKARANGREJA,2025-10-20T01:54:43Z,0,0
A6hoKAjRpTg,UgzJMFk-HJ9lHcHlQvt4AaABAg,Yanited,@42trappo3,2025-10-20T01:54:20Z,0,0
A6hoKAjRpTg,UgzckpsyCogmYQ3Dh854AaABAg,Goosebumps!...😍💥💪🏼,@sam_garden5672,2025-10-20T01:53:59Z,0,0
A6hoKAjRpTg,Ugx3Z95LeS0WyOou0iV4AaABAg,Capt Harry Maguire,@suhendialrescha4498,2025-10-20T01:53:46Z,0,0
A6hoKAjRpTg,Ugw0ISm-VBL1ne_l6HR4AaABAg,🎉🎉🎉🎉,@ThabangKebeetsweng-oo4hd,2025-10-20T01:52:46Z,0,0
A6hoKAjRpTg,UgwvpIgVE6_zOmo-99d4AaABAg,Replay the whole week !,@Tha_Footy_Show,2025-10-20T01:52:33Z,0,0
A6hoKAjRpTg,Ugxpn434M_bjqvrl6Gh4AaABAg,harry fckin maguaire from zero to hero from the bottom to the top what a man,@bhkti3371,2025-10-20T01:52:29Z,0,0
A6hoKAjRpTg,Ugxvj7QWNLQkxqD1Z5Z4AaABAg,😮,@kahfikhadafi,2025-10-20T01:52:18Z,1,0
A6hoKAjRpTg,UgxCX4h2fOjcyNR0Vi94AaABAg,Thanks to the coach and the team 🎉,@Lil_sinox_theproducer,2025-10-20T01:52:01Z,1,0
A6hoKAjRpTg,UgzXUcVDCmmx5SaUOvZ4AaABAg,"Ini komentatornya di telinga sprti aneh, ky robot lgi ngomong, nggk ada gairah nggk ada rasa nggk ada emosi 😭😭😭",@eengpranata5611,2025-10-20T01:50:50Z,0,0
A6hoKAjRpTg,Ugz0J06fWglBAHvXR4R4AaABAg,Setan  merah 😈 klo ketemu team besar bisa menang atau imbang tapi klo ketemu team kecil kenapa kalahh?,@TsaljuElqudsy,2025-10-20T01:50:38Z,0,0
A6hoKAjRpTg,UgywrWTe33kJGMd9KqF4AaABAg,Wow,@benebuwa8901,2025-10-20T01:50:10Z,0,0
A6hoKAjRpTg,UgwMPsP3Kepac_QseJV4AaABAg,Shunaqa qilib yurgin endi myu sogʻinib ketdiku,@abdulxayturdaliyev,2025-10-20T01:50:06Z,0,0
A6hoKAjRpTg,Ugz-rtGdrUcl5ddX2zh4AaABAg,Great job 🔥,@PratomoAnnas,2025-10-20T01:49:36Z,0,0
A6hoKAjRpTg,Ugxf57clLRV2e2uyoQ14AaABAg,Maguire is a true story of NEVER GIVE UP!! ❤,@TheYuszman06,2025-10-20T01:49:07Z,0,0
A6hoKAjRpTg,UgxurtunLTSumAu85bB4AaABAg,that maguire celebrations tho!,@fajarwibawa3511,2025-10-20T01:48:29Z,0,0
A6hoKAjRpTg,Ugwxyc9gFIG2iKakTrd4AaABAg,We played together and well.. we can finally be looking to get our desired goalkeeper.. refree was trying hard and played well for Liverpool but liverpool and gakpo were unlucky not to get win,@tridwipdas1141,2025-10-20T01:47:56Z,0,0
A6hoKAjRpTg,UgxxuW_oHjy8fc_F71R4AaABAg,Ggmu,@denyanchusaliem,2025-10-20T01:47:14Z,0,0
A6hoKAjRpTg,UgzY2mpuLRQK_PCEStZ4AaABAg,liverpoop,@ManCtyrocks,2025-10-20T01:46:53Z,1,0
A6hoKAjRpTg,UgzpLiy1ma3YbWGv1194AaABAg,Maguire has more premier league goals than 100 million Wirtz and 150 million isak 😂,@tm8844,2025-10-20T01:46:48Z,0,0
A6hoKAjRpTg,Ugzp_MhHpxeIt2JY47V4AaABAg,jeez can we get this commentator for the official coverage?,@syphexlol,2025-10-20T01:46:26Z,0,0
A6hoKAjRpTg,UgwotRrqf6rdhwvgM2F4AaABAg,Maguire from Zero to Hero 🔥🔥🔥,@SimbahPancenGemblung,2025-10-20T01:46:01Z,0,0
A6hoKAjRpTg,Ugz61pUCzB-huU6pwwV4AaABAg,Of all the people u wouldn't expect to score against Liverpool.... is harry Maguire,@NachukwumaEmmanuel,2025-10-20T01:45:49Z,0,0
A6hoKAjRpTg,Ugz3Cld4KSIjG4vQO7F4AaABAg,лучше без ии,@MidLorD1,2025-10-20T01:45:01Z,0,0
A6hoKAjRpTg,UgwBI8ryS56uGCOwHfN4AaABAg,Thanks for the Win ❤ GGMU,@naveensworld-sz7eg,2025-10-20T01:44:49Z,0,0
A6hoKAjRpTg,UgznPgrVBvwlB9Y9qn54AaABAg,WHO but the best player in the world.. Harryy Jacob Maguirre💪❤‍🔥,@jjjj-jg3ew,2025-10-20T01:44:49Z,0,0
A6hoKAjRpTg,UgyNiME0gzRVuwl9QnN4AaABAg,"maguire, actually he is a striker",@arfop,2025-10-20T01:44:00Z,0,0
A6hoKAjRpTg,UgzFz5jKmGlQaOxwiJR4AaABAg,Maguire deserves respect.🫡,@VinitShirvadkar,2025-10-20T01:43:22Z,0,0
A6hoKAjRpTg,UgwSo8D0S_x5sNnUu7d4AaABAg,i have been egging for amorim to be sacked since their europa league loss. i am glad to be able to eat my words today. Great game united!!! We finally got 1 over them at their own turf after so long!,@bennykoh,2025-10-20T01:43:20Z,0,0
A6hoKAjRpTg,Ugx4etb9FZroCpjdYbV4AaABAg,맨유는 이래야지,@MrJayjay312,2025-10-20T01:42:59Z,0,0
A6hoKAjRpTg,UgwFzCP30SG3mikDoDl4AaABAg,The dewali gift we all wanted,@divyaraggusain1221,2025-10-20T01:42:54Z,0,0
A6hoKAjRpTg,Ugzxm6437AAfiYbw0nF4AaABAg,"Mbuemo, the nightmare of konate",@NachukwumaEmmanuel,2025-10-20T01:42:13Z,0,0
A6hoKAjRpTg,UgyhMyR-j5e7B-9zlot4AaABAg,If your shot hit the goal bar u never gonna win,@The_Clockies,2025-10-20T01:42:12Z,0,0
A6hoKAjRpTg,UgxzYb6HOVAI3uSty5p4AaABAg,Why no one is appreciating or talking about Mbeumo,@MathewTang-n3h,2025-10-20T01:42:10Z,0,0
A6hoKAjRpTg,UgzHLpkvyL7QRw7IuiR4AaABAg,"Finally, Ruben changed his playing style",@FACTS-nh1kz,2025-10-20T01:41:31Z,0,0
A6hoKAjRpTg,UgyGvDpmdkypnH9DQ0t4AaABAg,Nah kan enak,@Oldskullbarber_ll,2025-10-20T01:41:13Z,0,0
A6hoKAjRpTg,UgwGWpiJT_9a6RXgT4t4AaABAg,Manchester United ❤️👍🏼❤️ happy for fanclub 🥰👍🏼❤️,@NangKhamLeng-h6h,2025-10-20T01:39:35Z,0,0
A6hoKAjRpTg,Ugwodnt9xvD_DYiWQAd4AaABAg,"Man Utd will do comeback again as:
• 2008–09 Manchester United F.C. season, Near Break Guinness World Record",@kimthakkukimchi9,2025-10-20T01:38:43Z,0,0
A6hoKAjRpTg,UgwtbOatf9cXmra8cbl4AaABAg,Love you UNITED,@JUST_GAMING777,2025-10-20T01:38:11Z,0,0
A6hoKAjRpTg,UgwQhdS-VcpCRrc3zAR4AaABAg,Allison was injured so liverpool lost this game,@pawan5958,2025-10-20T01:37:59Z,0,0
A6hoKAjRpTg,UgxhDvgNBhPhERkEi-54AaABAg,❤❤,@SaifulRijal-rd6ok,2025-10-20T01:37:42Z,0,0
A6hoKAjRpTg,UgzC5Ns0r23Owa_Ze1d4AaABAg,Semoga emyu gk ngelawak lg.,@SahabatNoahKalsel,2025-10-20T01:37:38Z,0,0
A6hoKAjRpTg,Ugx8VWvPYLUbfWs5V2R4AaABAg,Classic united ❤first to score 😂❤🎉❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,@ProudlySA14,2025-10-20T01:37:18Z,0,0
A6hoKAjRpTg,UgyF4a4WDbyK1t9gn294AaABAg,Maguire ❤,@Jenpetualang,2025-10-20T01:36:57Z,0,0
A6hoKAjRpTg,UgzYM--xelEnhOVJKR14AaABAg,A small tribute to our ex manager Sir Alex Ferguson for the win at anfield. He is as happy as us.,@wazza9573,2025-10-20T01:36:27Z,0,0
A6hoKAjRpTg,UgyTjNf71h-JnOwmfYt4AaABAg,Liverfools,@itsabi97,2025-10-20T01:35:48Z,0,0
A6hoKAjRpTg,Ugyf6WJNzZjXSRmri-V4AaABAg,Liverpool blunder bgt jual diaz😂,@didikretnoaji2100,2025-10-20T01:35:39Z,0,0
A6hoKAjRpTg,UgxxLwMDjGDZFbCcyTp4AaABAg,Komentator nya sangat soft spoken,@TediFirmansyah-o9d,2025-10-20T01:35:32Z,0,0
A6hoKAjRpTg,UgxDds04QiKRZKg4S_d4AaABAg,As a utd fan Gakpo deserves respect,@ManUTD-4life,2025-10-20T01:35:09Z,4,0
A6hoKAjRpTg,UgwsgpAIo0u8ipuq4Yt4AaABAg,Haaaaaaaaarrrrryyyyy Maguire😂,@SoorajT,2025-10-20T01:35:05Z,0,0
A6hoKAjRpTg,Ugw3XySWLbMxI5ERkSt4AaABAg,Coming home in it😂,@JungAo-n9e,2025-10-20T01:35:04Z,0,0
A6hoKAjRpTg,Ugx8q_HOOAxScpIb4mt4AaABAg,koq bisa?,@DapurRumahUngu,2025-10-20T01:34:55Z,0,0
A6hoKAjRpTg,Ugx7lpSy9o-nfJ4EpYp4AaABAg,"Bro with long hair 💂🏻: yeaahh, 3 win again lad",@candranovianto6575,2025-10-20T01:34:42Z,0,0
A6hoKAjRpTg,UgwVjsQVLJ8H7fhp41V4AaABAg,did we get our team back to title race? i'm always love this club since i know football 30 years ago...,@debychayadi5646,2025-10-20T01:32:24Z,0,0
A6hoKAjRpTg,Ugzv6MrDARSRwye6rId4AaABAg,why they not include lammens save,@microba4204,2025-10-20T01:32:10Z,0,0
A6hoKAjRpTg,Ugwb8xTn-Yl57H_A4I94AaABAg,Harry Maguireeeee 🔴🔥,@JohnnyPhan1586,2025-10-20T01:32:05Z,1,0
A6hoKAjRpTg,UgxVJ-qPEC4KsHnNSWJ4AaABAg,"Menang tipis, menang elek elek an yo rapopo, kudu disyukuri cah, senajan menang e mung musuh liverpool",@sam_keira4318,2025-10-20T01:31:29Z,0,0
A6hoKAjRpTg,Ugyb4MpTgAgrq915tOt4AaABAg,"By the way, gaya selebrasi Mbeumo seperti Bruno Fernandes saat berhasil mencetak gol ke gawang man city lewat tendangan penalti👏👏👏",@achmadfahruddin5479,2025-10-20T01:31:20Z,0,0
A6hoKAjRpTg,Ugx6GSAcT5VtbX9vGMJ4AaABAg,"For King Maguire ""Absolute cinema ✋🏻🤚🏻""",@worstwade9793,2025-10-20T01:31:09Z,0,0
A6hoKAjRpTg,UgxFVY6r48OUBuwEOXV4AaABAg,Wkwkkw judulnya,@Wanjaaay,2025-10-20T01:30:57Z,0,0
A6hoKAjRpTg,UgxkYMDEo4ctk40WmCZ4AaABAg,Go United!,@Dazz26,2025-10-20T01:30:25Z,0,0
A6hoKAjRpTg,Ugy1aa5wpVvk3JjmVnt4AaABAg,Gw kira salah server taunya komentatornya indonesia😂,@GuruPJOK-12,2025-10-20T01:30:23Z,0,0
A6hoKAjRpTg,UgwnBniVksgQ5szzq-B4AaABAg,Harry Maguire mode timnas 🔥,@adamkhairul22,2025-10-20T01:30:20Z,0,0
A6hoKAjRpTg,UgwxBZxupRR-pCOrWmN4AaABAg,Maguire scored at anfield before Isaak and wirtz😆🤣,@LuharAdhikari,2025-10-20T01:30:16Z,0,0
A6hoKAjRpTg,Ugxk-J8iURXZfE_sMCV4AaABAg,Maguire saved Amorim and his manager team once again,@PrinceNoFear,2025-10-20T01:30:12Z,0,0
A6hoKAjRpTg,UgwvWho1f_Q_VFQ3hmh4AaABAg,I love my life,@Football_Fanatic003,2025-10-20T01:29:23Z,0,0
A6hoKAjRpTg,UgyjQVqoNDw9CAFtX4V4AaABAg,Maguire has the best sliding knee celebration ❤,@Hopemugabi,2025-10-20T01:28:14Z,0,0
A6hoKAjRpTg,UgysVURtIAfassSx7wt4AaABAg,❤❤❤❤❤❤❤Mbeumo Magurie lets go,@BlackPvPs7,2025-10-20T01:28:03Z,0,0
A6hoKAjRpTg,Ugxr58Miocm6FW-Ggl54AaABAg,GGMU 1878 pokok'e 😈😈😈😈😈,@achmadfahruddin5479,2025-10-20T01:27:47Z,0,0
A6hoKAjRpTg,Ugwo0uXoIJgT5slUqKF4AaABAg,Durasiiiiiiiiii,@GGMU-s9n,2025-10-20T01:27:17Z,1,0
A6hoKAjRpTg,UgzWW8p0rxPyK3Xxr5l4AaABAg,gak ada gairah banget komentator nya,@AmarG-h9n7f,2025-10-20T01:26:54Z,0,0
A6hoKAjRpTg,UgzX9O97wh46LcuIYOt4AaABAg,No more laughing stock put respect to the man himself harry maguire 🤝,@Maudanlagi,2025-10-20T01:25:58Z,0,0
A6hoKAjRpTg,Ugwg2QMD5H6YfBXKfsl4AaABAg,Sit down,@HenrikKristiansen,2025-10-20T01:25:46Z,0,0
A6hoKAjRpTg,Ugx5z10T6zsd63p1r0J4AaABAg,Manchester united is the best,@oEtooro,2025-10-20T01:25:21Z,0,0
A6hoKAjRpTg,UgwcT4IO3myUcu7BtVV4AaABAg,Big Game Player!!!😅,@マウン-555,2025-10-20T01:25:01Z,0,0
A6hoKAjRpTg,UgzVT6tccsgE96UOC5Z4AaABAg,Admin orang mana ini,@amadsan878,2025-10-20T01:24:38Z,0,0
A6hoKAjRpTg,Ugw9LcCRZKEUZDxfWld4AaABAg,Luckerpool weren't so lucky this time innit😂,@KelvinCarter-f7c,2025-10-20T01:24:21Z,0,0
A6hoKAjRpTg,UgzMNPXuTsBNZb4Krpt4AaABAg,We are coming premier league 🚩🤫,@kmcclaetus1562,2025-10-20T01:23:16Z,1,0
A6hoKAjRpTg,UgwQkMfLMCzOaD8XfHN4AaABAg,Wei bahasamu keren,@PocoPoco-ze3to,2025-10-20T01:23:00Z,0,0
A6hoKAjRpTg,UgwR_Y-3zfaMAolbTIF4AaABAg,glooory glory man utd,@mr-j7m,2025-10-20T01:22:46Z,0,0
A6hoKAjRpTg,UgzR6FDXVRFRWX3kUsB4AaABAg,"looks in like 4 games again, someone is going to got a new haircut😅",@aliviramayoga9474,2025-10-20T01:22:23Z,0,0
A6hoKAjRpTg,Ugz7oR4wvpatmXR-jTp4AaABAg,tsunami trophy.... 🏄🏄🏄🏄🏄,@Zanuuuzo,2025-10-20T01:21:59Z,0,0
A6hoKAjRpTg,Ugznx3KpfsfXsYFLlDd4AaABAg,❤❤❤,@tukangnyinyir5051,2025-10-20T01:20:33Z,0,0
A6hoKAjRpTg,UgxmdaZ0qrU52JRuXCF4AaABAg,"Remember the name, Harry Maguire!!! 😈",@dimaswardianto8580,2025-10-20T01:19:07Z,1,0
A6hoKAjRpTg,UgznVsp0U_OIwwywXxR4AaABAg,"Imagine winning at Anfield , the balls.",@fenrirx481,2025-10-20T01:18:35Z,0,0
A6hoKAjRpTg,UgxNtM3sL-GAxD5IbUh4AaABAg,"Magurie is best professional player ever. 
Most of the man utd fans turn away from him but now he is the saviour of man utd. 
What a guy congratulations",@Bikkufootballtalks,2025-10-20T01:17:22Z,0,0
A6hoKAjRpTg,UgwiPgh_S6ChX_5DpBR4AaABAg,Finally won.🎉🎉🎉,@Darmza0007,2025-10-20T01:16:05Z,0,0
A6hoKAjRpTg,UgzrTcrMT5V-HA1eXSx4AaABAg,Manchester United ❤❤,@FeisalHussainFeisalHussain,2025-10-20T01:16:05Z,0,0
A6hoKAjRpTg,Ugzkt52_j3OxfA_Rz3N4AaABAg,INILAH KING EMYU!!!,@basukeproduction,2025-10-20T01:15:57Z,1,0
A6hoKAjRpTg,UgyRWkD1wNusYuwG5VB4AaABAg,Finally we don’t have Onanaaa❤,@DemonstrationDaily,2025-10-20T01:14:07Z,0,0
A6hoKAjRpTg,UgzR5kRbrtBkxZnSENR4AaABAg,"Theres Harry Maguire that puts in the work and then theres, Sancho, Garnacho, Rashford that quits.",@InspireNewLeaders,2025-10-20T01:14:00Z,0,0
A6hoKAjRpTg,Ugy58xYRGi_6bM9twPB4AaABAg,utd live u killing every liverpool fans hopes that they can win any trophy it is just a cool thing,@KingVarunVAR,2025-10-20T01:13:58Z,0,0
A6hoKAjRpTg,Ugxor0gfCWNsLqV7AVl4AaABAg,maguire iconic slide,@BIOMIESGAMING,2025-10-20T01:13:53Z,0,0
A6hoKAjRpTg,Ugz0hPQ9lx0i_780cMl4AaABAg,Glory glory MU ❤❤❤,@crizronaldoo7,2025-10-20T01:13:32Z,1,0
A6hoKAjRpTg,UgznW3Cxhjb5l0bopOJ4AaABAg,HARYYYYYYYYYY MEGUIREEEEE,@jonathanputrahartono4774,2025-10-20T01:13:13Z,0,0
A6hoKAjRpTg,UgyOPOox84lSUH2OpBJ4AaABAg,Very handsome maguire❤❤😂,@hmarfamilycollection5625,2025-10-20T01:13:05Z,0,0
A6hoKAjRpTg,UgwuMk-n7c-uQV2tdYF4AaABAg,It's always Harry,@SteffanPhoenix,2025-10-20T01:12:42Z,0,0
A6hoKAjRpTg,UgyAjnbLxnuztjauJ2p4AaABAg,"Mzee Maguire did it again at Anfield. 😂
Lad never disappoints.",@kenokuto8006,2025-10-20T01:12:35Z,0,0
A6hoKAjRpTg,Ugwu8TYvOsfuF_vwInx4AaABAg,Manchester = Maguire,@Azisssblb,2025-10-20T01:12:33Z,0,0
A6hoKAjRpTg,UgwqnO39xSPpmV-LVm14AaABAg,Senne Lammens new super star <3,@nhanma4475,2025-10-20T01:12:21Z,0,0
A6hoKAjRpTg,UgwbiF1R3tlJmkna06x4AaABAg,Komentator nya anying,@zweylow-y4j,2025-10-20T01:12:19Z,0,0
A6hoKAjRpTg,UgxLJLnb5ObBadVsAYV4AaABAg,Dubbing nya bikin ngakak😂,@rizqiefahmi2487,2025-10-20T01:11:57Z,0,0
A6hoKAjRpTg,UgxwW6FoQ-qL3jB5KWl4AaABAg,lord maguire,@unreliable_guy,2025-10-20T01:10:47Z,0,0
A6hoKAjRpTg,UgyJeN5hy3wacX17lhh4AaABAg,"YNWA now ""You'll Never Win Again""",@rdpKibon,2025-10-20T01:09:37Z,0,0
A6hoKAjRpTg,UgyUJVmyvjyhgPz5IdV4AaABAg,Gapko the new nuñez. Need 10 chances to score 1,@jop316,2025-10-20T01:09:24Z,0,0
A6hoKAjRpTg,UgxF5VjI6AjA0-oOelZ4AaABAg,Glory Manchester united🔴,@nikikiba1620,2025-10-20T01:08:36Z,0,0
A6hoKAjRpTg,UgwTvZlkonsR7CCQT8R4AaABAg,"We supposed to be positive but Dalot makes my blood pressure rise every time. He was so bad, Bruno in the 2nd half too",@Spookwy,2025-10-20T01:08:18Z,1,0
A6hoKAjRpTg,UgzY2vFAb5CK__-35rV4AaABAg,Why sesko not playing?.,@sephysycotic,2025-10-20T01:07:54Z,0,0
A6hoKAjRpTg,UgzOA3NeOmwtPRXiB5N4AaABAg,GGMU ❤,@Oku-Zele,2025-10-20T01:07:27Z,0,0
A6hoKAjRpTg,UgxCdW9I_urI2Y_Ngv94AaABAg,Terus konsisten GGMU ♥️🚀,@user-pi7fr1cn4y,2025-10-20T01:06:43Z,0,0
A6hoKAjRpTg,UgyEcCknn1tIKYcZIyd4AaABAg,"Harry Maguire take a bow,kept at it when we was all calling for,your head. Well you've proved on many occasions, what a Man you are. All the best Harry, because i think you'll be getting,any new Contract! Scousers you'll never achieve. What Man Utd have achieved, as long as their is a Football League to play, the beautiful game and,you know it!",@davidbell7094,2025-10-20T01:06:39Z,0,0
A6hoKAjRpTg,UgzVE5nkcLyzE-8dQuR4AaABAg,"Senne Lammens, Bryan Mbeumo - they warm my heart while playing. I am a little bit sory for Cunha, as he playes really well, but still waiting for that goal. Also I have to admit I was one of the people furious with Harry Maguire back in the days, but the amount of respect I have for that man, to stay calm, get his stuff together and once again come back as a world class player is huge. Thank you for that game! Glory, glory Manchester United.Much love from a fan from POland.",@GalahadJD,2025-10-20T01:05:43Z,491,4
A6hoKAjRpTg,UgzBjEDmEI6I-ZM9vyN4AaABAg,So the man united's bad form patch has been officially transferred to Liverpool!,@wasifwaheed5077,2025-10-20T01:05:23Z,0,0
A6hoKAjRpTg,UgzzS9e7cVlLAp5XgVh4AaABAg,Harry 😂😂❤,@HomiePerry,2025-10-20T01:05:21Z,0,0
A6hoKAjRpTg,Ugx9oKiw6ZTDUPrCKIp4AaABAg,Today I am very excited because MU won last night...,@putra_andalas3340,2025-10-20T01:05:19Z,0,0
A6hoKAjRpTg,UgyQlZVr_kf4Lq6moiV4AaABAg,Harry Maguire.  The heading Englishman. Saves the day.  Glory Glory Manchester United. 🍾😎😁😂😂😀,@enemarshall1752,2025-10-20T01:05:17Z,0,0
A6hoKAjRpTg,UgxaTt3im7js8FiwBvd4AaABAg,"What a great win for Manchester United as we mourn Raila Amolo Odinga in +254🇰🇪🇰🇪🇰🇪. 
Rest in Peace Baba",@theliberated-iz9zb,2025-10-20T01:04:26Z,21,5
A6hoKAjRpTg,Ugw7bMPcSA6TxUUZ7rR4AaABAg,Well done 👏👏👏,@mashafeeg,2025-10-20T01:03:53Z,0,0
A6hoKAjRpTg,Ugzhi9C24vHOL5dygMN4AaABAg,PRINCE HARRY!!!!!!!,@aaronleonardo9999,2025-10-20T01:03:31Z,0,0
A6hoKAjRpTg,Ugw83jUlc5juFdySckF4AaABAg,"Utddd 🔥
Arsenal will surely get the league this timeee",@bdgshsb,2025-10-20T01:03:27Z,0,0
A6hoKAjRpTg,UgyU9zRADvqylgff1Mp4AaABAg,"MOTM : Maguire, lammens",@misterme99,2025-10-20T01:02:54Z,0,0
A6hoKAjRpTg,Ugw_ZSqtnmWR-WTZxDV4AaABAg,Gapko second best MANu player if u watches the match😂😂😂,@Ashish-hl7rk,2025-10-20T01:02:39Z,0,0
A6hoKAjRpTg,Ugz0t9ZweLDnn94UCMx4AaABAg,Maguireeeeeeeeeeeeeee,@2xnba,2025-10-20T01:01:46Z,0,0
A6hoKAjRpTg,Ugx__6-O22xUnJsdeux4AaABAg,Bruno out,@rumbukpartahian8407,2025-10-20T01:01:20Z,0,0
A6hoKAjRpTg,UgxLmTLnQ2uXMBJlGAJ4AaABAg,"SEPERTI MATI LAMPU, GG MU.😂😂😂
HAMPIR MATI LAMPU, GG MU.😎😎😎😎😎😎",@bonustugas,2025-10-20T01:01:06Z,1,0
A6hoKAjRpTg,Ugzxxl2ppW4z1cp_hKF4AaABAg,Mu menang kita takabur Mu kalah kita tak kabur😊❤,@Wanddd1,2025-10-20T01:00:49Z,0,0
A6hoKAjRpTg,UgxrnMTjY__MnbcMD054AaABAg,Smile for fans man U,@agusjunaedi5616,2025-10-20T01:00:34Z,0,0
A6hoKAjRpTg,Ugy9IKRecDPHISL8A0B4AaABAg,"MU mantaps 🎉😊
Love from Indonesia ❤",@DavitSitinjak-dj7ji,2025-10-20T01:00:16Z,0,0
A6hoKAjRpTg,Ugz7ynN15Z_aFNYwLoB4AaABAg,anjj kenpa komentator nya indo😂😂,@deyadi9,2025-10-20T00:59:52Z,0,0
A6hoKAjRpTg,UgwppJvCJ-O2KVJf-LF4AaABAg,King MU❤❤❤,@artzyy.official633,2025-10-20T00:59:10Z,0,0
A6hoKAjRpTg,Ugy2-sj30E5PH_F7NJ54AaABAg,The sleeping devil has awakened 😳,@its-me-R.A.Y,2025-10-20T00:58:51Z,0,0
A6hoKAjRpTg,Ugx7bQsg3fLDmSiQGsB4AaABAg,More minutes for hightlights pls...,@dhannyrangga3595,2025-10-20T00:58:40Z,0,0
A6hoKAjRpTg,Ugy8EduSgOJv39eKUQl4AaABAg,"Look at our first goal, how come that clown van Dijk is the best defender in the world?",@kobasyt,2025-10-20T00:58:36Z,0,0
A6hoKAjRpTg,UgyW350gI_myJ973YwZ4AaABAg,❤❤❤❤,@danysajaya2589,2025-10-20T00:58:01Z,0,0
A6hoKAjRpTg,UgySkHkrQsNf5DSuFwF4AaABAg,siap2 tsunami tropy😂🤣🤣,@Nyu_yu,2025-10-20T00:57:30Z,0,0
A6hoKAjRpTg,UgwIJAJZKSjYLf_Mzzh4AaABAg,Senne Lamens....😎😎😎,@arisrismadi5517,2025-10-20T00:57:18Z,2,0
A6hoKAjRpTg,UgxFR_mbl2zUl1yZ7qN4AaABAg,Let's gooooooo ❤,@MuscapSiciid,2025-10-20T00:57:13Z,0,0
A6hoKAjRpTg,UgwmHRhJ0aMJ083rhdB4AaABAg,jos,@ralineiemutzzz,2025-10-20T00:57:02Z,0,0
A6hoKAjRpTg,Ugx7-z4xCKw4ZXI4Z8l4AaABAg,TOLD YOU LET'S TRUST AMORIM AND SURELY HIS MAGIC ARE WORKING,@m-rbeeaast,2025-10-20T00:56:38Z,0,0
A6hoKAjRpTg,UgxKZYqBX9G0bYMDJ_x4AaABAg,Jijik gua denger komentartor suaranya,@roronoazoro1091,2025-10-20T00:56:22Z,0,0
A6hoKAjRpTg,UgyzF_qGhJXz1PXzQKx4AaABAg,Kok kayak aneh kalau diubah ke bahasa Indonesia komentator nya😂,@muhammadrahmatn4381,2025-10-20T00:56:13Z,0,0
A6hoKAjRpTg,UgxHFvJTG0tfqIff5U94AaABAg,Josss jom🎉,@muhamadyusupmaulana5714,2025-10-20T00:56:03Z,0,0
A6hoKAjRpTg,UgxqkxvnzjfuQKs9fqJ4AaABAg,With that’s kind of money spend this is not acceptable,@bernardwongbbbj7474,2025-10-20T00:55:44Z,0,0
A6hoKAjRpTg,Ugx6yJtDAKCD_iEVPkJ4AaABAg,GGMU,@ahmateffendi6250,2025-10-20T00:55:25Z,0,0
A6hoKAjRpTg,UgziaEBRxOSooLBqjyJ4AaABAg,thats new 🔥,@maulanaichwn,2025-10-20T00:55:04Z,0,0
A6hoKAjRpTg,UgzTWJhD6E6aEIRc3yp4AaABAg,"Bisa gk sihhh, make sound suara asli komentator inggris nya, gk usah pake bahasa indonesia kyak gitu",@Sayap_united,2025-10-20T00:54:45Z,0,0
A6hoKAjRpTg,UgxzQoo3qsMMVw2tNph4AaABAg,"Harry ""The Slab Head"" Maguireeeeeeeeeeeeeeeee!",@isuchanz,2025-10-20T00:54:26Z,0,0
A6hoKAjRpTg,UgxmToDHFcroESBKRSp4AaABAg,❤MU💪💪💪💪💪💪,@Supri-d9x,2025-10-20T00:54:20Z,0,0
A6hoKAjRpTg,UgwcJwvqvR6UMpxbrRZ4AaABAg,Keep walking alone Liverpool fans. 🤣🤣🤣🤣,@thacrypt223,2025-10-20T00:54:07Z,0,0
A6hoKAjRpTg,Ugwf44Q0vhMI09ycOBN4AaABAg,King Harry,@rissachanel9350,2025-10-20T00:53:59Z,0,0
