video_id,comment_id,comment_content,author,published_at,like_count,reply_count
1bH6fo1Qq5E,UgwAlvGoDbdaMQWZiQ14AaABAg,Kai cenat ahh goal by mo salah,@shivankfaldessai1639,2025-10-26T04:49:14Z,0,1
1bH6fo1Qq5E,Ugym9LzC1NZuQJSBRoR4AaABAg,Liverpool rebuilded a team which didn't need a rebuild😢,@RaviKumar-fh4sr,2025-10-26T04:48:36Z,0,0
1bH6fo1Qq5E,UgzNDrqEKHpRCd7ufSt4AaABAg,"gol kedua no 5 larine lembek bgt kyk ga niat, gol k3 hrse dluar sih 😂",@sihwidhi,2025-10-26T04:48:00Z,0,0
1bH6fo1Qq5E,UgwkcimLWKYDy21LYDx4AaABAg,Luck limit is over,@ibizadc10,2025-10-26T04:47:18Z,0,0
1bH6fo1Qq5E,UgyteWkzqSNLtC1Anv14AaABAg,"Yea boy Lets bring on the 
2010 - 2013 vibes 😅😢
Not gonna lie 
Kinda makin me nostalgic 🫢🙃😏",@kevindaniel759,2025-10-26T04:46:50Z,0,0
1bH6fo1Qq5E,UgzLV8YkTwV-Z_qSZ094AaABAg,We’re a losee :),@ali-star5848,2025-10-26T04:46:34Z,0,0
1bH6fo1Qq5E,UgyKOFd-mcOcXBaIm_x4AaABAg,Liverpool back on their average form since 30 years,@AFNMCI,2025-10-26T04:46:34Z,0,0
1bH6fo1Qq5E,UgzuI3XvyDwQk7Hqnmp4AaABAg,should of never bought isak and kept nunez and buy a winger and defenders,@VietSytlezzz,2025-10-26T04:45:41Z,0,0
1bH6fo1Qq5E,UgyBWmK1SiaSfk-6GUp4AaABAg,"БОЛЬШЕ ГЛУПЫХ ВИДЕО ДЛЯ СОЦИАЛЬНЫЙ СЕТЕЙ!!!
БОЛЬШЕ ПОРАЖЕНИЙ!!!
ИСПОРТИЛИ КЛУБ ИЗНУТРИ КАМЕРАМИ....ПРО ФУТБОЛ ЗАБЫВАЮТ...
НА УМЕ ИНТЕРВЬЮ И🤑🤑🤑🤑",@usopnakamin5073,2025-10-26T04:45:27Z,0,0
1bH6fo1Qq5E,UgwunQCgP21dQLqSahl4AaABAg,ไปไหนก็ไปซะ อาเน่อร์,@xger554,2025-10-26T04:44:51Z,0,0
1bH6fo1Qq5E,UgwNmbR3wA_Mac8lmP54AaABAg,give salah more ball and you will get win streak,@mjplaysss,2025-10-26T04:44:31Z,1,0
1bH6fo1Qq5E,UgyvL5JTILFGcqsFsUZ4AaABAg,Welcome to Slot's Liverpool,@twystron78,2025-10-26T04:44:06Z,0,0
1bH6fo1Qq5E,UgxnM2MKI93_X7jB2Ox4AaABAg,"CITY fan here and it's clear why LIVERPOOL won't win major trophies unless ALLISON comes back 
His presence is very very important to the backline and the club as a whole, MAMARDISHVILLI is good but not elite level yet !!",@Sivzram,2025-10-26T04:44:04Z,0,0
1bH6fo1Qq5E,UgyyI63G_grkn0W0PeF4AaABAg,😂😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣 now this is the kind of Liverpool I want hope we play them again for Manchester United to win 7-0,@tadeditz,2025-10-26T04:41:52Z,0,0
1bH6fo1Qq5E,UgzLlACVviaQGt20M394AaABAg,It’s good to have Liverpool back,@jeffreyrediel,2025-10-26T04:41:19Z,0,0
1bH6fo1Qq5E,UgwwYjvEKD0QDpB3BJB4AaABAg,Straight 5 win league top in the table and suddenly losses straight 4...I didn't expect any more from Liverpool,@papercraft-h7i,2025-10-26T04:41:10Z,1,0
1bH6fo1Qq5E,UgwlYQPQmgIwkJ_Yvdp4AaABAg,"Ливерпулю, нужно срочно сжечь новую форму. Я переживаю 😟",@Сергей-29,2025-10-26T04:41:08Z,0,0
1bH6fo1Qq5E,Ugyl08nXFtovYMcyrsJ4AaABAg,Perfect Liverpool,@ledangraris5245,2025-10-26T04:40:56Z,0,0
1bH6fo1Qq5E,Ugx5VAxPdXqtTCD1fQh4AaABAg,Great job Liverpool 😅😂 please keep slot,@villersertoaimol7492,2025-10-26T04:39:22Z,0,0
1bH6fo1Qq5E,UgwBr2CMYFu186qj8-F4AaABAg,gonna be a hard day at schoool,@Dilzak69,2025-10-26T04:38:39Z,0,0
1bH6fo1Qq5E,Ugx7dYhNDwxp9-2iDCp4AaABAg,4-3-3 is good formation for Liverpool now Mr. Slot,@Hamdan9c,2025-10-26T04:38:19Z,2,1
1bH6fo1Qq5E,UgyCyTD-JNjxYF0Ztb14AaABAg,This wouldn't have happened if Klopp had been replaced by Zidane or Mourinho.,@ノンデリロボット,2025-10-26T04:38:03Z,0,0
1bH6fo1Qq5E,UgxnunIYMZriL97XJU94AaABAg,Formation is not working we are to slow in the build up also it needs to be slicker,@justforlaughs0646,2025-10-26T04:37:19Z,0,0
1bH6fo1Qq5E,Ugy1br-c0aYKi7AoqFp4AaABAg,"Klopp built liverpool from doubters to believers, and then Slott turning liverpool from believers to doubters yet again",@sgd10336,2025-10-26T04:34:58Z,0,0
1bH6fo1Qq5E,UgzhvqjlykoMe_8oiJ14AaABAg,"Mau kalah ato menang, ttp nonton👍",@lorentiuswilliam2130,2025-10-26T04:32:36Z,1,0
1bH6fo1Qq5E,UgxWdCOwrM4Bf59EAsV4AaABAg,"A brave new world awaits us and we should not be afraid to fall. We don't have robots on the Anfield, though would love to see a Haaland?!

It's the Defence, the Defence, we need a shore up!",@raymondtan3951,2025-10-26T04:32:05Z,0,0
1bH6fo1Qq5E,Ugzg2cZnpmqmujYqPnp4AaABAg,Botak  Bango nyusul Ten hag😂,@erickaja220,2025-10-26T04:31:17Z,0,0
1bH6fo1Qq5E,UgzbhvFJYBrF9GUVC-V4AaABAg,"右サイドバックソボスライにして
中盤の守備どうにかした方がいいと思う。
両ウイングがあまりにも酷い",@子丑寅卯辰metoo,2025-10-26T04:30:56Z,0,0
1bH6fo1Qq5E,UgwXFGeYfCeytLq_C2d4AaABAg,Lets enjoy the show😅,@andermiles6165,2025-10-26T04:30:36Z,0,0
1bH6fo1Qq5E,UgzftwA2qKf0-evQ0dx4AaABAg,Tf is liverpool on losing to Brentford,@jcool2199,2025-10-26T04:30:13Z,0,0
1bH6fo1Qq5E,Ugx6YAvBHrtMsf2PVgZ4AaABAg,I thought wirtz was better than bellingham 🎋🙏💔,@ohiorizzbruh,2025-10-26T04:29:29Z,0,0
1bH6fo1Qq5E,Ugx_OWDHZ6ChjXjKI_l4AaABAg,"The feelings that Manutd fans went through all these years, the same Liverpool fans are going through.",@jibonjyotisonowal9114,2025-10-26T04:28:59Z,3,1
1bH6fo1Qq5E,Ugw0oNMjze3EMDb21WN4AaABAg,Slot out,@yanpratama4279,2025-10-26T04:28:36Z,0,0
1bH6fo1Qq5E,Ugxki0Xbwsm-d171OkZ4AaABAg,Ну пенальти зря конечно,@iliapublicenemy7857,2025-10-26T04:27:35Z,1,0
1bH6fo1Qq5E,Ugx1bitfVwAnC0_6Efh4AaABAg,It Slot stubbornness that brings down Liverpool. He is not as good as we thought. How can he mention that he had no idea playing against teams which use low blocks and set prices or long ball. Opposition will just use this against you,@leewanseng2703,2025-10-26T04:27:05Z,0,0
1bH6fo1Qq5E,UgzsLMWOdD2rIqprVY94AaABAg,"Is it me or are refs against us this year, never ever a penalty for Brentford",@harib0k1d,2025-10-26T04:26:30Z,0,0
1bH6fo1Qq5E,UgxEpwMBc6JH7t0YZhh4AaABAg,"I am still a Liverpool fan, even if they were out of big ten 🍻
Walk on, reds!",@andungsayogo7767,2025-10-26T04:25:43Z,4,0
1bH6fo1Qq5E,Ugy6OH84tilfF8VISmJ4AaABAg,United broke liverpool,@JackLynti,2025-10-26T04:25:35Z,0,0
1bH6fo1Qq5E,Ugw_Ow4d8NbUdMt8SzZ4AaABAg,You should never have sold Diaz.,@grzegorzihbciepaj159,2025-10-26T04:24:40Z,0,0
1bH6fo1Qq5E,UgwrJSs7jLNMNZAJyRp4AaABAg,This happened the moment slot criticized his players publicly,@donn07,2025-10-26T04:24:01Z,0,0
1bH6fo1Qq5E,UgzdRJHIun_XSzphTd54AaABAg,"Dear Kloop, we miss you so much 😢",@ariffhassan1289,2025-10-26T04:23:02Z,1,0
1bH6fo1Qq5E,Ugz6HDQ4HSRHTM_v5Wt4AaABAg,I don’t know why LFC signed Writz and Isak 😅😅😅,@ariffhassan1289,2025-10-26T04:22:02Z,0,0
1bH6fo1Qq5E,UgyUSbFjzqNDccLBFoN4AaABAg,Szoboszlai vs Brentford,@johnykhonglam3125,2025-10-26T04:21:18Z,0,0
1bH6fo1Qq5E,Ugx6_BAE_qMCmy6BH5J4AaABAg,"How is nobody talking bout that it WASNT a penalty for the foul on gakpo, im sorry but if the thing Virgil did was a pen, than on gakpo deserved 2.",@zowezel2002,2025-10-26T04:20:12Z,0,0
1bH6fo1Qq5E,Ugyko2jwZLJTuIzmV3B4AaABAg,slot out,@MrFrefr,2025-10-26T04:20:01Z,0,0
1bH6fo1Qq5E,Ugyi6MgQpVNX38xAN5B4AaABAg,Another wrong record broken. It's up to the board now,@MaeleNeko,2025-10-26T04:19:13Z,0,0
1bH6fo1Qq5E,Ugwq5IRO-F6LnoVkd3J4AaABAg,Why lose again ? 😢,@JefriAL-sw8oj,2025-10-26T04:18:56Z,0,0
1bH6fo1Qq5E,Ugx-pjgjgscczIDZJ654AaABAg,Im a United fan sorry to be here but this bad form is mouth watering to me but also I cant really gloat. Its just shocking form at the minute in the league from Liverpool. Szoboszlai is your best player by a mile. Chiesa needs more game time. Salahs goal was class tho👌,@shaneoz4006,2025-10-26T04:17:29Z,1,0
1bH6fo1Qq5E,UgyadrVvrI7LpoFsivp4AaABAg,😂,@KenBounmeesai-g2q,2025-10-26T04:16:34Z,0,0
1bH6fo1Qq5E,UgxqSHlUJxaMSHlzpEl4AaABAg,YNWA yang nangis warga anfield😂,@rizaumarputra,2025-10-26T04:14:43Z,0,0
1bH6fo1Qq5E,UgwDwvYXQvvAigRKERZ4AaABAg,The strategy by our manager and the coaching staff is just WRONG. Why are they playing so slow? Even a viewer on TV can see so why is the coaching staff not seeing the problems. Our game is just too slow. The wingers are not making the crosses into the penalty area. It's simple.,@nyuon9247,2025-10-26T04:14:33Z,46,3
1bH6fo1Qq5E,UgzpRDWYjC1PW6djKT14AaABAg,No matter what I will always support Liverpool Salah is class and VvD is warrior better things are ahead to come .. Lads support your club and back Arne Slot ... 💯💯,@cairoweller8964,2025-10-26T04:12:52Z,2,0
1bH6fo1Qq5E,UgzuEF74FuByovWDFuN4AaABAg,"Long throws are boring, ey Caracher? 
I'm sure you felt something for this one!😆",@johnnyd1790,2025-10-26T04:12:46Z,0,0
1bH6fo1Qq5E,Ugw0kqqojckuznr0Qbp4AaABAg,LFC should sign a defender alight f crystal palace,@ashunknown9728,2025-10-26T04:11:43Z,0,0
1bH6fo1Qq5E,UgyuNYpDtNRR-09dUHV4AaABAg,SLOT OUT,@juanpablosuazaalvarez1254,2025-10-26T04:11:18Z,1,0
1bH6fo1Qq5E,UgzpnJtiK5_U2vRKGpV4AaABAg,The LFC back up goals keeper is useless,@ashunknown9728,2025-10-26T04:10:31Z,0,0
1bH6fo1Qq5E,UgzhpCazb4BK3NJoX4R4AaABAg,They laughed at Chelsea when they conceded the exact same goal as brentford first😂,@Anonymous69-g9s,2025-10-26T04:10:20Z,0,0
1bH6fo1Qq5E,Ugx3hsUoacSd0jNu6IV4AaABAg,Im a United fan and im sad for Liverpool shem😂😢,@BossChacha-s4g,2025-10-26T04:10:19Z,0,0
1bH6fo1Qq5E,UgyAUIbGMD-7T1gmoQx4AaABAg,Honestly we the fans can’t say anything but do you and we will do us and keep the YNWA,@DialloIbrahima-224,2025-10-26T04:09:22Z,1,0
1bH6fo1Qq5E,Ugwsx3h_T-L_jHbZk954AaABAg,Its not penalty it's soft,@ashunknown9728,2025-10-26T04:09:16Z,0,0
1bH6fo1Qq5E,UgzQRHsQ5gamBieYIlR4AaABAg,Why the referee didnt do a VAR review fir fault on Cody Gakpo but review the Van Diyk border line fault and reward penalty. Crazy refreeing.,@toyotarajasangaran9801,2025-10-26T04:09:04Z,0,0
1bH6fo1Qq5E,UgxZYz-ggXL5NcS4ahB4AaABAg,"Now we regret selling diaz, who need wrizt when we have diaz.",@sweetending4245,2025-10-26T04:08:59Z,0,0
1bH6fo1Qq5E,UgygUQUzFn32rZyC_6p4AaABAg,"1st goal: No.4 is off side
2nd goal: The only legitimate goal
3rd goal: Diving, worst than Gakpo's diving to granted penalty 

What a pity",@josephthoha,2025-10-26T04:08:18Z,7,2
1bH6fo1Qq5E,UgwpAUA92lqDguznaIV4AaABAg,"Our team was great. Sort it out Slot, or you're tactically clueless.",@josetunez9584,2025-10-26T04:07:05Z,0,0
1bH6fo1Qq5E,Ugw-Z_1UfedFqzHR-e54AaABAg,"WORSHIP THE CREATOR NOT HIS CREATION ⚠️SAY, YOUR CREATOR IS ONLY ONE. HE IS SELF-SUFFICIENT. HE BEGOT NOT NOR HE BEGOTTEN. THERE IS NOTHING LIKE TO HIM. QURAN c.112 ❤️",@KNOWurCREATOR,2025-10-26T04:07:03Z,0,0
1bH6fo1Qq5E,UgxDvQC5-TTBDs_YDoN4AaABAg,"This guy won the league with klopps players, then was given £400 million that was risky",@nadlfc,2025-10-26T04:06:51Z,0,0
1bH6fo1Qq5E,UgxOZfFWugveNfykYSJ4AaABAg,Gakpo again,@Dizzyyudi,2025-10-26T04:05:29Z,0,0
1bH6fo1Qq5E,UgzVVCv-RuIaXgwMmat4AaABAg,"Without a clop, the mid-tier team is right😂",@유튜핑-i7n,2025-10-26T04:04:57Z,0,0
1bH6fo1Qq5E,UgxQXZHl1pkoQsRgUPh4AaABAg,SLOT MUST LEAVE!!!! SOON!!!,@zorobabelalcantar2123,2025-10-26T04:04:25Z,0,0
1bH6fo1Qq5E,UgyaBYdSj9IgvP1Qtfp4AaABAg,Seems like the team does not like slot and they want to loose. So that owners kick slot of the team and bring back klopp😂😂😂,@Division2021,2025-10-26T04:04:25Z,1,0
1bH6fo1Qq5E,Ugx-bdUUYKgSUJ4ONxd4AaABAg,The best defender in the league,@FuadMansur-u7k,2025-10-26T04:04:21Z,0,0
1bH6fo1Qq5E,UgysLdI_Vc0lRTG5YIh4AaABAg,Belive me we will be back after boxing day,@MakiSpeed-t8x,2025-10-26T04:03:06Z,0,0
1bH6fo1Qq5E,UgxDBDHhXRXkvwjHmKZ4AaABAg,Sack this guy now!!,@Hugo-explorer,2025-10-26T04:02:24Z,0,0
1bH6fo1Qq5E,UgyzhTIwoGIldVeijGt4AaABAg,Defence is looking like a league one team. You look for positives but there are none,@SkD2885,2025-10-26T04:02:18Z,1,0
1bH6fo1Qq5E,Ugw9GfqaqwNuY3LPVL94AaABAg,Bring back Jurgen Klopp ✊🏾,@hanonomiri,2025-10-26T04:02:12Z,1,0
1bH6fo1Qq5E,UgyVcCSjya7grrMa-Sp4AaABAg,How did real madrid want konaté??,@Hamzaeditx-j75,2025-10-26T04:00:56Z,0,0
1bH6fo1Qq5E,UgzemXNdt4aVA2h6Fjt4AaABAg,4 in a row OMG !,@golfpwnhappyboy3552,2025-10-26T03:59:12Z,0,0
1bH6fo1Qq5E,UgwlfjuaHU1OJG5i5YZ4AaABAg,The defenses are to easy to get countered...VVD and Konate need a rest and Mo Salah is underperforming at the moment..Slott doesn't need to always playing him tbh,@redsmaroon8906,2025-10-26T03:58:31Z,0,0
1bH6fo1Qq5E,UgyEZ09L23B-l67YKlB4AaABAg,"Liverpool still have quality attacking players but your defenders and keeper are dodgy, remind us of Onana 😅",@hyenico,2025-10-26T03:57:51Z,0,0
1bH6fo1Qq5E,UgwHIN_WLmaPjs4NQld4AaABAg,"They had this in their locker last season as well.
And yesterday game as a whole was a poor advert for English football. Did you see the up and funders from the Brentford team. Line out throws. Terrible football game with no technical ability from either team.
Even the commentary during the game was rubbish",@rathernot6660,2025-10-26T03:57:46Z,0,0
1bH6fo1Qq5E,UgwGDVqsImuZukjwjOh4AaABAg,"Kerkez should never start over robo 
Bring alison back ASAP",@khanumer8067,2025-10-26T03:55:37Z,0,0
1bH6fo1Qq5E,UgzvspK8M9H-tUbcfsl4AaABAg,its time for solution...... this isn't Liverpool,@ChandranarayanSah-v3q,2025-10-26T03:55:22Z,0,0
1bH6fo1Qq5E,UgwGP6N1LPtgLF0zBWx4AaABAg,Need to stop blaming the offense when the defense keeps letting opponents always score within the first 15 minutes and also later throughout the game.,@BossOfBosses-o8z,2025-10-26T03:54:32Z,1,0
1bH6fo1Qq5E,Ugxh9SgCJ2wSgNK3Ua54AaABAg,The real transition,@mujahidakbar8291,2025-10-26T03:54:17Z,0,0
1bH6fo1Qq5E,Ugz_a34I7jsyNAIn7Ft4AaABAg,GLORY glory Man United,@YTaryahm,2025-10-26T03:54:02Z,0,0
1bH6fo1Qq5E,UgwZp0v16eV_NO9EDah4AaABAg,Turn doubters into believers guys,@corki784,2025-10-26T03:53:16Z,1,0
1bH6fo1Qq5E,UgzB1KopCGy0WZtv9hx4AaABAg,Red is bleeding😂😂😂,@stopover1238,2025-10-26T03:52:59Z,0,0
1bH6fo1Qq5E,Ugy6Th5OfibDpBcEJ5x4AaABAg,Slot out! Bring back Kloppo,@Index_Case,2025-10-26T03:52:06Z,0,0
1bH6fo1Qq5E,UgxyAd3oRgxZh730DoJ4AaABAg,"Liverpool will bounce back when Alisson will be back, Believe me",@alexyav,2025-10-26T03:51:59Z,1,0
1bH6fo1Qq5E,UgwpjKlgK5g85hWqlHN4AaABAg,"Konate you can go , please don't sign contract for God sake",@vishwraj-3558,2025-10-26T03:51:54Z,0,0
1bH6fo1Qq5E,UgwAYX5-Dsjwf4TUzCd4AaABAg,Throw in nowdays 📈📈📈📈,@knull3336,2025-10-26T03:51:30Z,0,0
1bH6fo1Qq5E,UgxVc5aXudTSQA8yGs14AaABAg,Trophyless season,@vishwraj-3558,2025-10-26T03:51:15Z,0,2
1bH6fo1Qq5E,Ugz3v1-LUXm6ll8D1jd4AaABAg,"Liverpool is like you have too many spices to cook, but you forgot to put salt.
Wirtz and Salah can't play together, and neither can Van Dijk and Konate.",@sshahi7138,2025-10-26T03:51:06Z,0,0
1bH6fo1Qq5E,UgxsHH9Vz4DnqJWdyDZ4AaABAg,How was that a penalty? Im still confused,@kiejarnieporter8917,2025-10-26T03:51:04Z,0,0
1bH6fo1Qq5E,UgxN-IN4F8xqEN8kxul4AaABAg,"Pemain bintang juga percuma klo pelatih nya kek gini, udah miskin taktik palbat pula😑",@yx-qd1jd,2025-10-26T03:50:34Z,0,0
1bH6fo1Qq5E,UgyZikUWTIIiaVNylH94AaABAg,"This is the real quality of Slots team, last year is just Klops team",@HidayatTulloh98,2025-10-26T03:50:17Z,0,0
1bH6fo1Qq5E,Ugz-f-BbG7yKzcVCa6Z4AaABAg,Where on Earth is that a penalty. Seriously. Minor contact on the line and the ball was going away from the goal. Giving out free goals.,@daaichommie708,2025-10-26T03:50:00Z,0,0
1bH6fo1Qq5E,UgwlmlITiMzl4ZZ5Ojh4AaABAg,A genuine penalty not given to Liverpool and a wrong penalty was conceded to Liverpool...referee always against Liverpool,@tuhinroy9397,2025-10-26T03:49:28Z,0,0
1bH6fo1Qq5E,UgyAh2lcvp_gTxPn71N4AaABAg,"Slots tactic : Win five, Lose five, Repeat.",@mutumadickson7617,2025-10-26T03:48:39Z,0,0
1bH6fo1Qq5E,Ugw_BDVMm57m1Yhyj5l4AaABAg,And we are back to our loosing spree.,@chigambureck8176,2025-10-26T03:47:33Z,0,0
1bH6fo1Qq5E,Ugzswff-3F7X7nPV_Rt4AaABAg,Indonesian say is: habis bensin,@novanswardani8725,2025-10-26T03:45:40Z,0,0
1bH6fo1Qq5E,Ugz2-JqIyAb3GkSdHV94AaABAg,Salah is a curse,@princessmumma8386,2025-10-26T03:45:28Z,0,0
1bH6fo1Qq5E,UgwjNRm65FbRctvhI2B4AaABAg,Why not wataru endo .. the backs don't have the  protection they need.. look at the goal og schade .. through pass so smooth from the opponent.. real Madrid Galactico were weak without Makalele.. we should learn from that 😢😢,@zubaidisandhi8476,2025-10-26T03:45:27Z,0,0
1bH6fo1Qq5E,UgxC86CSRWUyWYZCKCZ4AaABAg,90+7 = 101,@wilsontrivano,2025-10-26T03:45:24Z,0,0
1bH6fo1Qq5E,UgykTGFOY7KqmwqFBK54AaABAg,"They told us they are winning the quadruple 😂😂😂😂
We are still waiting 😂😂😂😂
They said the league was finished before it began 😂😂😂😂",@Ps_Arnold,2025-10-26T03:45:13Z,0,0
1bH6fo1Qq5E,UgyXYQeK4uNNNEo4Hgd4AaABAg,"Saya heran, kebanyak dari pemain seperti tidak punya gairah & semangat untuk bertanding 🤷🏻‍♂️",@thexandria,2025-10-26T03:45:08Z,0,0
1bH6fo1Qq5E,Ugw5z9WUa1GLA5exLd54AaABAg,Just like that Arsenal get no penalty last week.,@mazawmapachuauchawnglul1226,2025-10-26T03:44:05Z,0,0
1bH6fo1Qq5E,UgwNx3h6VuFT4rmZVRV4AaABAg,"Come on, get up bro, keep your spirits up😢",@mangaboey6027,2025-10-26T03:43:45Z,0,0
1bH6fo1Qq5E,Ugxg4NB4UEHmKOZ6Tnd4AaABAg,"All this after activating FIFA career mode summer transfers 😂😂😂😂😂
It's about balance people BALANCE",@Ps_Arnold,2025-10-26T03:43:06Z,0,0
1bH6fo1Qq5E,Ugz3hBn7C3hWZyzbeQt4AaABAg,Kacau ngab,@ytball4348,2025-10-26T03:43:05Z,0,0
1bH6fo1Qq5E,Ugx1iOUxPtsNaX2CTV94AaABAg,Salah out,@husainmehdi4097,2025-10-26T03:42:17Z,0,0
1bH6fo1Qq5E,Ugxc5adKHmPzDsqTPGV4AaABAg,But how’s that penalty? 😢,@fortcarsondepartmentbase3081,2025-10-26T03:42:00Z,0,0
1bH6fo1Qq5E,UgxljXOQ3EO_KZ4ACQZ4AaABAg,The clock is ticking .. the moment we went for top tier players is when I knew we are done for...I would rather have players who play by heart,@entertainmenttoday420,2025-10-26T03:41:45Z,0,0
1bH6fo1Qq5E,UgwW0fceFwf-pMZ3mRR4AaABAg,You'll never win again,@CanvasCorner96,2025-10-26T03:41:41Z,0,0
1bH6fo1Qq5E,UgwU4CA9GmYXqAGniJV4AaABAg,"Any one noticed they didn’t show the wirtz missed chance?? 
Trying to keep him out of the spotlight maybe??🤷🏽‍♂️I thought it was a very vital point in the game",@bello5779,2025-10-26T03:40:22Z,0,0
1bH6fo1Qq5E,UgxEZRHoFJ26XlNhWe54AaABAg,Liverpool making my weekend much much better 😂,@isiaharellano3789,2025-10-26T03:39:53Z,0,0
1bH6fo1Qq5E,Ugz4IH_cgTuomb3mOnt4AaABAg,Mamadashavil😂😂😂😂😂 what a goalkeeper,@SaqaaweMaki,2025-10-26T03:39:42Z,0,0
1bH6fo1Qq5E,UgzOi9YJTKHDyLNR5214AaABAg,Dengan pemain pemain bagus tapi sering kalah adalah hal yang memalukan,@Barrot12121,2025-10-26T03:39:22Z,0,0
1bH6fo1Qq5E,UgzWETU6LuBEdwyrr4B4AaABAg,I remember Mcmanaman with this green shirt.....,@amoswang1473,2025-10-26T03:38:36Z,0,0
1bH6fo1Qq5E,UgwxxYmiV6aqoF9El_V4AaABAg,"Kiper kurang kopi,wasit kurang bijaksana",@johnhandinatatanjung,2025-10-26T03:38:10Z,0,0
1bH6fo1Qq5E,UgyDMp6qmzIWi4H2_Td4AaABAg,😂😂,@Mlondihlela,2025-10-26T03:36:50Z,0,0
1bH6fo1Qq5E,Ugytttq0H9o6u46hmiJ4AaABAg,Liverpool di kadalin wasit 😂,@kufahlevi77,2025-10-26T03:36:48Z,0,0
1bH6fo1Qq5E,UgzAhzXt8At31OdTx7F4AaABAg,Good teamwork from Brenford 👏,@crizronaldoo7,2025-10-26T03:35:57Z,5,0
1bH6fo1Qq5E,Ugz_j2JXDSDzq5zCngp4AaABAg,Wirtz isak overrated,@generalone6877,2025-10-26T03:35:36Z,0,0
1bH6fo1Qq5E,UgxbrwVMAcTW9su7jvl4AaABAg,Pool defence is the real problem leaking goals left and right,@Jon-bf2rs,2025-10-26T03:34:25Z,0,0
1bH6fo1Qq5E,Ugx4Icf4KXZWBKH5W9F4AaABAg,I can't believe it they are actually that bad,@m-rbeeaast,2025-10-26T03:34:22Z,1,0
1bH6fo1Qq5E,UgwCxzLya8_a_YJEz6J4AaABAg,Pemain mahal tapi kalah beruntun😢,@SandiCuang-lu2cs,2025-10-26T03:34:20Z,0,2
1bH6fo1Qq5E,UgwmqTbE6dUzWe1t4EZ4AaABAg,"익숙한 리버풀의 향기, 슬롯 아웃",@songduckbae,2025-10-26T03:33:20Z,0,0
1bH6fo1Qq5E,Ugw4k52g-1jjufmD--54AaABAg,Defender needs change their tactic,@brgvision,2025-10-26T03:33:03Z,0,0
1bH6fo1Qq5E,Ugz28GgYKr3ojMTgzld4AaABAg,this is  the real liVArpool,@iwanibrahimj2m,2025-10-26T03:32:06Z,0,0
1bH6fo1Qq5E,UgzQ3SX4hch1J1crRuZ4AaABAg,Makasih liverpool udah jaga jarak dg arsenal,@galeriqois675,2025-10-26T03:32:05Z,0,0
1bH6fo1Qq5E,UgxBG1B9outMk6aHG1F4AaABAg,Salah's goal was just superb...,@FaraiHamandishe-l4n,2025-10-26T03:30:58Z,259,12
1bH6fo1Qq5E,UgwnSe5QQ-b12FEcXiF4AaABAg,Kellegher is missed even though he is on the same pitch,@ironfoo1,2025-10-26T03:30:53Z,0,0
1bH6fo1Qq5E,UgwpQiFTCZVPHPNBfql4AaABAg,hahahaha 4 L's in a row.,@kri5tian406,2025-10-26T03:30:46Z,0,0
1bH6fo1Qq5E,Ugzei5PXYQG9LhHFXMl4AaABAg,"Slot out, bring back klopp",@TommyAdiPratama-u7f,2025-10-26T03:30:17Z,0,0
1bH6fo1Qq5E,Ugz7IPW5wroomziWn5d4AaABAg,What the hell happen with this team,@rianwesker7123,2025-10-26T03:29:40Z,0,0
1bH6fo1Qq5E,UgyuFojvKqvEPdfU6TN4AaABAg,LiVARshit.,@Grvdga,2025-10-26T03:29:27Z,0,0
1bH6fo1Qq5E,UgwAeBm89GRsZt84DE14AaABAg,"Uittt.. bangun tdo pagi td.....ingt kan menang ..kalah plak.,..hurmmmmm .... Maharaja lawak mega da ni",@MohdJailani-d4g,2025-10-26T03:28:45Z,0,0
1bH6fo1Qq5E,UgwORL_d3COHb6Ys1dJ4AaABAg,"Most coaches out there just want to buy the big names or rising stars.they failed to analyse their team to understand what they truly need. Eketike didn't show any sign of being a flop. Why did Liverpool spend so big on Isak when he will not suit their system? You went big for Wirtz, and he is now a squard player. I hope Isak succeeds whilst playing with Salah in the same 11.",@ForsuhWallen,2025-10-26T03:27:16Z,0,1
1bH6fo1Qq5E,UgyB-xxYVfvdOqhVtNV4AaABAg,Very good performance ❤,@agussispradeka8740,2025-10-26T03:27:01Z,0,0
1bH6fo1Qq5E,UgwSzvjUK9Tlg0Hmz9Z4AaABAg,"Jika terus terusan bermain seperti ini di liga. Jangan harap untuk menjuarai liga, piala FA, piala Carabao, liverpool untuk bisa masuk ke liga champions musim depan saja rasa rasa nya akan sangat sulit. Mumpung masih di awal musim liga, liverpool wajib membenahi skema taktik untuk pertandingan pertandingan selanjutnya.",@Qithink_021-48,2025-10-26T03:26:49Z,0,0
1bH6fo1Qq5E,UgwUCcX3usJdppwIhXF4AaABAg,"All the big managers have left. It's not that easy in the premium league. Last year, they were playing with a team created by someone else. This time, they have signed even bigger players. So why do they have to lose matches one after another? I want an answer. Answer.",@akibjaved2184,2025-10-26T03:26:24Z,0,0
1bH6fo1Qq5E,UgwUochxKFIkyXL0WEh4AaABAg,Switch the goalie come on,@Themountain28_ONINSTAGRAM,2025-10-26T03:24:57Z,0,0
